33
1
168
26
8
31
58
24
22
5
18
37
59
70
229
4
162
16
168
22
8
13
4
104
82
35
27
14
11
8
1
59
24
32
212
20
84
13
43
56
0
113
25
125
62
0
35
54
62
10
5
1
18
9
22
39
14
15
0
127
3
17
101
66
15
1
1
148
38
61
42
53
10
14
117
10
265
51
27
134
1
33
2
1
2
25
5
7
27
32
51
62
19
14
5
72
2
60
19
6
69
2
71
45
19
19
110
22
24
22
4
1
2
20
65
79
29
51
32
14
5
1
66
80
68
6
37
0
56
36
126
48
138
6
3
47
0
60
48
9
7
51
110
153
9
0
21
9
0
11
42
1
2
43
7
7
2
40
36
122
21
15
2
0
46
46
77
34
1
33
2
41
2
4
76
32
58
53
0
3
122
1
136
52
65
8
3
67
20
35
86
45
0
0
2
46
59
14
81
11
13
28
27
1
0
57
33
28
197
62
13
14
43
10
31
40
47
59
58
56
4
5
89
37
18
71
81
63
5
7
22
3
50
56
0
1
41
20
91
24
1
1
3
68
67
68
4
39
0
54
12
23
1
54
9
11
71
11
0
69
42
74
54
61
20
2
7
2
13
45
73
137
71
0
120
32
104
101
7
1
77
22
15
8
24
8
0
58
4
32
14
9
24
4
36
3
11
13
62
1
