895
238
242
979
230
1
1128
970
0
136
322
206
75
1
1
217
579
44
346
1288
803
416
1101
69
401
0
265
60
403
512
1
88
2
275
17
256
166
582
1027
61
1383
544
102
290
284
905
363
475
135
1343
0
1090
699
145
288
436
149
344
391
350
130
203
345
426
34
349
1
285
3
459
74
333
76
397
105
139
489
790
436
15
543
171
1
154
103
3
202
180
1
534
231
62
3
314
204
352
57
146
217
282
584
132
581
809
1
660
360
413
321
965
68
179
1752
643
699
842
239
365
328
515
386
61
594
416
26
1232
91
652
109
426
106
1
503
4
422
999
81
396
164
152
5
1570
1
132
75
833
138
1
260
147
285
178
2
34
531
550
65
72
569
194
341
343
1218
195
304
644
222
858
824
951
40
476
10
488
1285
711
367
6
94
82
202
291
695
147
502
203
789
869
713
1
529
381
90
221
132
207
1
219
341
75
