134
61
97
374
877
185
1739
0
137
384
619
28
469
563
239
151
644
299
129
487
90
475
568
234
580
222
817
432
261
219
348
446
427
652
298
108
511
64
197
318
254
516
25
82
190
47
188
463
1047
401
277
228
109
444
129
1557
206
2
156
119
96
3
428
91
315
484
773
698
222
291
103
110
63
126
501
146
308
559
346
76
82
150
583
484
380
12
175
73
521
141
218
231
547
271
61
318
90
628
385
350
35
82
381
0
100
502
568
628
415
75
59
403
293
183
30
82
521
219
21
44
977
428
7
1287
292
57
149
283
624
117
3
49
849
165
963
360
82
531
0
181
544
456
406
525
140
373
660
39
30
253
597
365
221
1
800
136
648
19
436
53
147
319
316
208
784
85
310
63
88
203
28
1357
181
31
85
462
71
419
590
829
1440
210
110
78
369
415
670
349
66
315
0
313
1090
648
557
666
288
45
59
52
424
186
228
106
170
207
188
62
32
574
879
190
391
417
349
152
139
827
239
0
773
1286
611
718
706
219
168
122
244
498
465
876
115
298
74
159
239
141
147
325
563
46
45
493
399
403
163
45
386
111
142
160
67
500
53
379
66
189
124
19
18
229
418
267
13
182
120
156
1
66
394
1
405
934
94
248
137
0
228
46
407
226
363
367
63
0
292
239
168
90
563
32
22
1960
123
199
81
110
620
31
6
320
424
70
377
0
52
319
518
392
587
67
150
909
0
272
973
303
126
664
117
195
296
45
192
1215
7
141
116
94
154
27
16
581
181
205
1375
380
45
771
65
319
0
567
317
998
292
18
371
128
270
831
209
356
1
195
120
6
220
26
240
221
354
1132
253
165
331
209
452
9
299
607
621
252
100
85
236
943
68
163
22
375
15
904
365
10
7
78
353
0
53
112
111
217
152
931
62
157
425
126
378
197
1616
238
590
78
7
53
157
134
422
641
302
2
189
625
74
403
194
631
330
778
64
499
1255
155
1131
698
179
131
155
302
0
446
327
952
143
0
1321
124
0
16
144
219
447
235
523
621
612
129
325
250
846
8
418
119
404
181
10
165
704
349
29
770
153
237
296
92
971
178
285
139
274
144
720
380
138
75
85
52
11
75
488
219
23
398
212
38
852
1424
166
139
1
209
169
518
103
360
30
220
243
71
393
224
43
26
304
733
43
360
226
340
183
12
211
358
383
486
0
629
93
268
427
253
386
230
69
33
534
443
695
730
6
14
266
241
781
144
308
53
329
292
75
283
602
266
593
159
273
410
166
166
11
211
1
0
2
332
58
137
483
111
304
73
387
520
70
1062
570
36
125
224
112
113
270
533
30
603
217
144
349
453
368
22
375
238
335
1160
313
0
384
59
703
59
1384
345
65
33
430
848
200
36
194
154
15
81
49
89
143
2
855
254
83
142
451
28
1025
239
79
420
111
12
192
19
66
439
197
126
228
561
37
254
490
397
2
401
322
20
8
224
265
17
572
41
33
1043
519
749
380
560
72
824
367
208
71
90
1
