0.5
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
1.0
0.0
0.5
0.75
1.0
0.16666666666666666
1.0
0.42857142857142855
0.5
0.8571428571428571
0.0
0.5
0.0
1.0
0.0
0.0
0.5
0.0
0.0
0.5
0.0
1.0
0.0
1.0
0.0
0.375
0.0
0.5714285714285714
0.0
0.0
0.0
1.0
0.0
1.0
1.0
0.0
0.0
0.42857142857142855
0.0
1.0
0.0
0.0
0.3333333333333333
1.0
0.0
0.0
1.0
1.0
0.0
1.0
0.25
0.8333333333333334
0.6
0.6
1.0
0.2857142857142857
0.0
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6666666666666666
0.4444444444444444
0.0
1.0
0.2857142857142857
1.0
0.5
0.5
0.0
1.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.6666666666666666
0.0
0.42857142857142855
0.0
0.0
0.6666666666666666
1.0
0.0
0.7142857142857143
0.0
1.0
0.0
0.75
0.0
1.0
0.5
0.0
0.0
0.0
0.4
0.6666666666666666
0.0
0.0
0.5
1.0
0.0
1.0
0.0
0.3333333333333333
0.0
0.6666666666666666
0.0
0.0
0.0
0.5
1.0
1.0
0.6666666666666666
0.4
1.0
0.6666666666666666
0.0
0.0
0.0
0.0
0.0
0.75
0.2857142857142857
0.875
0.0
0.0
1.0
0.5
0.0
0.75
0.5
0.0
1.0
0.4
0.0
0.0
0.0
0.6666666666666666
0.0
0.0
0.0
1.0
0.3333333333333333
1.0
1.0
1.0
0.0
0.8888888888888888
0.0
0.0
1.0
0.46153846153846156
0.75
0.6666666666666666
1.0
0.3333333333333333
1.0
0.5
1.0
0.6
0.0
0.2
0.0
0.8571428571428571
1.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.25
0.8
0.0
0.0
0.0
0.0
1.0
0.6666666666666666
0.5
0.3333333333333333
0.0
1.0
0.21428571428571427
0.5
1.0
0.0
0.6666666666666666
1.0
0.0
1.0
0.6666666666666666
0.16666666666666666
0.0
0.6666666666666666
0.5
0.5
1.0
0.5
0.0
0.75
0.0
1.0
0.0
0.0
0.25
0.0
0.6666666666666666
0.5
1.0
0.6666666666666666
0.6
0.6666666666666666
0.2
0.6
0.3333333333333333
0.6666666666666666
0.0
0.8571428571428571
0.0
0.5
0.0
0.3333333333333333
0.0
1.0
1.0
0.0
0.0
1.0
0.3333333333333333
0.6
1.0
0.5
0.0
0.3333333333333333
0.0
1.0
0.0
0.0
1.0
0.4
0.6666666666666666
1.0
0.6666666666666666
1.0
0.0
0.2
0.0
0.0
1.0
0.42857142857142855
0.75
0.75
0.5
0.5
1.0
0.3333333333333333
0.0
0.3333333333333333
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.75
1.0
0.4
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.2
0.0
0.6666666666666666
0.0
1.0
0.0
0.75
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.3333333333333333
1.0
0.0
0.0
1.0
1.0
1.0
0.0
1.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.25
0.0
0.6
0.2
0.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
1.0
0.0
0.5
0.0
1.0
0.21428571428571427
0.8571428571428571
0.0
0.5
0.16666666666666666
0.5
0.0
0.0
0.0
0.0
0.0
0.875
0.0
1.0
1.0
0.16666666666666666
0.0
0.3333333333333333
1.0
0.4444444444444444
0.0
0.6666666666666666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
0.5
0.3333333333333333
0.8
0.0
0.6666666666666666
0.3333333333333333
1.0
1.0
1.0
0.0
0.0
1.0
0.5
0.75
1.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
0.8333333333333334
0.0
0.0
0.6666666666666666
0.8
1.0
1.0
0.0
0.5
0.0
1.0
0.0
0.0
0.6666666666666666
0.3333333333333333
0.0
1.0
0.0
1.0
1.0
0.25
0.0
0.0
0.0
0.0
0.0
0.75
0.0
0.3333333333333333
0.0
0.3333333333333333
0.0
0.0
0.3333333333333333
0.8
0.0
0.6666666666666666
0.0
0.3333333333333333
0.4
1.0
0.4
0.0
1.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
1.0
0.0
1.0
0.0
0.0
1.0
0.5
1.0
0.6
0.0
1.0
0.0
1.0
0.0
0.5
0.0
0.3333333333333333
1.0
0.8333333333333334
1.0
0.3333333333333333
0.5454545454545454
0.2222222222222222
0.0
0.5
0.5
1.0
0.0
0.0
0.6
0.25
0.0
0.6666666666666666
0.0
0.75
0.0
0.0
0.0
0.5
0.0
0.0
0.5
1.0
1.0
1.0
0.3333333333333333
1.0
0.0
1.0
0.0
1.0
1.0
0.42857142857142855
0.0
0.5
1.0
0.0
0.0
1.0
0.0
0.0
0.0
1.0
0.5
1.0
1.0
0.5
0.0
0.0
0.0
0.25
0.0
0.4
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
0.0
0.0
0.0
1.0
0.0
0.5
0.0
0.5
0.0
0.0
0.5
0.0
0.0
1.0
0.0
0.5
0.6666666666666666
1.0
0.0
0.5
0.0
1.0
0.0
0.0
1.0
1.0
0.0
0.0
1.0
0.6
0.0
0.5
0.0
1.0
0.0
1.0
0.8
0.3333333333333333
0.0
0.0
0.5
0.5
0.0
0.5
0.0
1.0
1.0
0.16666666666666666
1.0
0.25
0.0
0.5
0.0
0.0
0.0
0.5
0.0
0.5
0.6666666666666666
1.0
0.0
0.6
0.0
0.0
0.0
0.0
0.5
0.42857142857142855
0.5
0.8333333333333334
1.0
1.0
1.0
1.0
0.0
1.0
0.0
0.4444444444444444
1.0
0.0
0.0
0.5
1.0
0.0
0.0
0.0
0.3333333333333333
0.4
1.0
0.3333333333333333
0.0
0.25
1.0
1.0
0.0
0.0
1.0
0.5
0.5
0.0
0.6666666666666666
1.0
1.0
0.0
0.0
1.0
0.5
0.5555555555555556
0.3333333333333333
0.0
0.0
0.0
0.0
0.75
0.0
0.3333333333333333
0.0
0.5
0.0
1.0
0.0
0.0
0.0
1.0
0.0
1.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.75
0.6666666666666666
1.0
1.0
1.0
0.0
0.5
0.0
0.1111111111111111
0.3333333333333333
0.375
0.5
0.8
