0
6
6
8
42
67
30
20
12
45
27
4
12
9
44
3
30
12
15
0
8
4
7
2
1
36
0
6
6
0
10
2
22
17
17
0
5
12
7
12
0
8
34
10
1
13
75
59
0
33
1
6
41
2
13
0
39
0
18
4
1
1
25
25
8
0
1
5
0
17
5
17
30
23
7
18
21
60
7
10
0
1
8
31
3
2
7
14
27
3
26
49
22
45
18
39
21
9
22
46
8
15
30
19
0
0
41
4
5
12
1
6
10
2
0
0
58
13
3
21
19
39
73
91
0
59
2
23
48
24
2
18
13
13
16
1
18
3
3
35
38
9
9
91
0
4
15
65
7
27
43
0
27
7
14
29
42
15
15
0
9
84
2
0
13
37
20
0
3
3
71
0
96
12
0
12
7
20
5
55
0
5
37
9
6
8
21
14
14
23
1
55
20
39
6
53
8
5
0
12
7
19
37
29
63
1
19
12
1
25
10
7
14
30
67
23
0
19
18
0
12
103
4
36
31
9
1
5
16
52
11
16
15
7
20
0
8
0
0
11
1
49
16
16
16
12
9
28
0
1
1
12
17
22
12
0
33
31
28
4
4
30
27
50
4
31
0
37
35
3
7
16
56
7
68
0
0
13
3
1
2
29
21
32
13
0
0
7
41
4
0
7
0
82
82
8
1
0
6
24
