255
330
123
3
168
184
9
142
241
38
230
265
8
134
19
29
11
303
299
143
8
1
2
58
293
141
68
89
2
64
35
205
347
222
133
433
92
4
2
81
2
12
49
44
14
131
16
10
8
107
0
72
288
149
86
140
8
2
73
143
206
1
393
242
4
42
253
174
182
68
12
5
54
136
289
85
1
14
721
150
113
151
410
40
123
87
30
148
15
151
2
176
69
96
463
1
36
164
3
35
1
17
223
313
1
252
45
78
95
225
53
58
59
66
81
718
159
65
109
295
78
6
8
185
71
410
114
71
1
8
209
2
18
29
65
4
90
23
60
134
24
158
42
246
112
1
2
823
78
92
33
25
63
152
95
235
56
120
6
11
13
238
65
59
18
1
1
15
13
15
164
105
59
207
15
62
162
88
76
39
476
98
417
27
154
16
4
53
224
45
128
49
62
266
12
19
46
48
1
355
2
465
47
50
1
228
