1698
5113
7840
16885
743
6906
10609
9756
3487
14928
9939
18656
6188
16489
11078
29181
14144
30148
14711
2994
19957
6533
8599
2
5523
6401
4048
2546
8023
13805
12252
6944
13006
32075
11225
10448
2
30832
1294
11038
1947
2294
4198
18922
7524
34279
23524
20756
18722
7687
44780
38262
5182
9452
1964
22135
5006
24415
2547
25038
4230
10945
8194
9459
6545
1491
3824
14958
14471
8609
7360
3752
6261
259
7565
17980
5264
9776
21598
35939
10326
5553
7865
11079
11980
2094
5731
25516
10052
12738
12365
11068
5171
4877
8228
3818
12433
24806
923
49128
3811
27485
28254
13812
19318
4630
1167
6842
7152
18580
2729
4786
490
6884
621
6954
3566
5362
9658
21134
3160
4
4874
11947
17827
21278
