8400
4951
5433
15089
3907
6527
3924
0
3984
6659
4836
1
12102
4069
1350
819
2417
3062
0
1466
4490
0
7986
1
0
1
21969
4044
2970
0
2737
0
4934
0
1
9944
13472
0
1
7688
0
0
617
12666
1627
0
8653
1632
8382
3602
3558
1
3702
605
16443
1
10452
11454
3914
1229
2036
0
1
2065
19194
0
1
1
0
0
19076
1678
3996
10272
8475
23265
0
6398
3950
705
4218
8088
10328
1
2554
1
1341
4678
4957
9223
2864
1907
0
0
1
7869
1
2198
6477
0
0
1299
