4
1
2
9
1
12
29
5
7
22
35
10
23
1
26
5
1
16
6
1
6
5
15
1
3
22
3
14
35
3
2
8
5
14
41
4
16
14
2
3
3
1
3
13
3
18
2
4
4
11
12
2
16
2
9
9
1
6
4
0
16
9
1
4
21
1
12
5
7
2
25
8
2
6
14
1
17
10
16
22
1
9
4
6
2
1
7
29
2
21
9
27
1
1
5
2
7
1
9
28
2
1
6
11
40
11
9
10
1
1
6
14
6
20
13
10
2
13
3
4
2
53
3
4
5
15
6
1
5
15
19
4
2
14
14
3
9
1
3
13
2
15
4
8
34
11
5
2
1
7
5
3
7
47
4
3
9
24
3
1
6
16
3
1
1
24
4
2
10
4
6
6
5
11
9
2
1
11
2
4
1
1
11
12
1
3
15
12
11
2
10
5
2
4
15
1
1
8
19
5
