2303
97
14
736
276
639
276
1
799
2
711
1677
1901
1734
183
1153
1127
267
535
731
2705
494
1708
1
817
1892
266
173
194
211
897
1097
4
1562
510
366
902
81
1988
3
360
157
247
5
567
1108
2
1
814
789
329
1280
744
211
2
1194
3
651
550
11
1327
455
244
3041
340
158
1579
776
3086
1131
722
964
162
641
68
611
661
53
561
632
1294
28
130
17
311
60
1020
7
831
730
64
747
25
1166
80
28
1361
154
151
565
